file	cab72b083a7b9c6090e0e48d3ea5324d586709c97091184668938ace624b0b11	builds/b137/driver/core/test_round8_xbrl_binding.py
file	66eff0a71e898077d3a899fe3b42cf12817db37b930e4bd8ef7e713d7738e19b	builds/b137/driver/core/test_round9_corrections.py
file	91a4a966ded00ae83c478a5d3b4c3930bb031960a5e14fe41b555cee6ef8e90f	builds/b137/driver/core/test_s4_rehearsal.py
file	158a34885fd4b0682d70b0afb566defe4584119458ea1fe44ffd4b8c46ddb6dc	builds/b137/driver/core/test_slice_menu.py
file	0ad94ec5fce908eebd1e980e292e0c7fa0b5e7effca245273bd069e96e5c9787	builds/b137/driver/core/test_unit_identity_expanded.py
file	ab80f513c2c63a58d1d735c09b3684b3a4734612f6f7af227bf09c171e0ec8c5	builds/b137/driver/core/test_unit_resolver.py
file	86be4bdc7e0b0fabd27289e277b6d6ee6f49e9ba4c9e6e211c389b14a16056e1	builds/b137/driver/core/test_v2_attacks.py
file	b9d90c1d8e84aa0c574b3ddbf8b4fa7be1c204c5fcc000eefad0ca4f3208a2c5	builds/b137/driver/core/test_v2_event_route.py
file	1d4b6c44b14e5fae8600ca0b7a0643e53816342b86a2ea3e7b2cc3bb96b41d5a	builds/b137/driver/core/unit_resolver.py
file	a3ec7ad6f656b628d1d446cb0c8d9641fd0bef9f2f0376258af3d78da8504290	builds/b137/driver/core/xbrl_attach.py
file	0ab9d86e34e94bc0b11470b0aa59f8b070e2d09e1134ff18ad37cf1839f2383a	builds/b137/driver/relocation/exact_numbers.py
file	2c0a5134a44e6b930c16e8b2a4013d10fb02373c7005652aa328e6b2df681825	builds/b137/driver/relocation/fixtures/0001306830-24-000098.htm
file	a0114fbad66d39012cf257cad30374e6d45fc868e90a6663f6ceb69294a0c919	builds/b137/driver/relocation/fixtures/0001306830-25-000105.htm
file	66b25fa2488d1b75eb44c02321d06a077a7d381b94bcebab397e4af7a1c8629c	builds/b137/driver/relocation/inline_html.py
file	ead92bdb549b49f0bfe7d60430735cc1f432c7a6145bb7057c26bb10c69b8b82	builds/b137/driver/relocation/locator.py
file	240521fc3ec834b6b6a66551062d7c5ee9e4a5ddbd75eac135985e3f15087432	builds/b137/driver/relocation/test_anchor_schema_probe.py
file	6839743d099c45bb53bfc397ce59ecb973f7220f133696317d90f8082bb7b547	builds/b137/driver/relocation/test_bind_graph_fact.py
file	4b2dae770c7b9e4edafeb631b48dad7ef9fa11794c5fa7c123d7e2ea1e637add	builds/b137/driver/relocation/test_context_content_model.py
file	5e80ded054d502b5305a378d1cf4ccea7cedd26865e8716f1f4e95b830a254ed	builds/b137/driver/relocation/test_evidence_writer_contract.py
file	41f11318386a1e5318693675e6ebb6be51c1ebf9422815f65c13763d294ad3e2	builds/b137/driver/relocation/test_exact_numbers.py
file	35a9950b5f721c9f176a3e40b1c1708c20bba0ef14c7865962f825554ce4c937	builds/b137/driver/relocation/test_locator_routes.py
file	8d9db28b0eb5479c82e0f7b824aae6c7e3cfc52d44074ea1e2c2fef3a322bf54	builds/b137/driver/relocation/test_match_facts.py
file	d612b5b583f455966a812cb74f6fffa2d4ccb484369f174b332ced8141a958ab	builds/b137/driver/relocation/test_multipart_anchor_ce.py
file	4ef44bddc6d153e489593a29c4da04b8e5aa11fdc87e3e2c14d2a6d91e9da8c1	builds/b137/driver/relocation/test_neutral_boundary.py
file	bd9bffe0de1c8d26fc2387fb9e7c34230d5ad11ebd488fb0f3fb238a26e142f3	builds/b137/driver/relocation/test_packet_items_through_the_door.py
file	7bbecdb3f28d5f4ded1dceb3214d693195c3be3ad76044c0e40a7e1ec6798932	builds/b137/driver/relocation/test_parser_encoding_ownership.py
file	2019aec63fd87be77727f497794cb6e5a6e7926b85d09a0d42baa078f7771c21	builds/b137/driver/relocation/test_phase3_prose_removal.py
file	02b556d0b411b066baa8c7ac3ec9ae54111cbf337abd8af61f8a19e7ccae805e	builds/b137/driver/relocation/test_real_726_end_to_end.py
file	ab62383c70b94f61932ee8c829421d365a0c1a7811a3d6361707e2cc9249c07b	builds/b137/driver/relocation/test_route_a.py
file	eda8d730a67929473b0b6b8d5fdecbdd317954f9ff407e6b0deedfdf1cab19bf	builds/b137/driver/relocation/test_route_a_unit_identity.py
file	12147e51862b2c488f900b5cdcb12951cb534a4af28613292780d97fd8486084	builds/b137/driver/relocation/test_row_label_span.py
file	b3a2e9e1dfb8a42d6f04e0c9e99696f811d20729b257a0694785b669c7f20831	builds/b137/driver/relocation/test_semantic_fact_value.py
file	e73e9d7b6f234f60befa0cd38739befd01f0b6bf63f380be1d49b299cbecb673	builds/b137/driver/relocation/test_transform_registry.py
file	7170a51e8ee9d198ac68f65ff11e70b5d1a5549598db5dad2c1a18a11cda3f1d	builds/b137/driver/relocation/test_two_view_bridge.py
file	851359901bda2b45d2ff826e60103499b7b2657af23df0f00653d414736b3ce5	builds/b137/driver/relocation/test_unit_handoff_census.py
file	f6cad0ca0e1fcda57d35d09a661f6c976e30b6d103944d468c5dbae7876db564	builds/b137/driver/xml_names.py
file	e376993fdbca2711e9fe194b4cd960c9514561c766cc8bba4d3fdbfd930e1d34	builds/b137/extract_chain.py
file	165be143a763b6578b8b489cf350fdb56f080f9809d02718a7653b9621e7a1df	builds/b137/out/built_inventory.json
file	5c7db047b4fbe1d7c8281b97e4a21e448534f6f1efb82ec383993bdf64fa1561	builds/b137/out/lead_pool.json
file	b137e87e18e0dfd9fe2b698a18e4e1e388d491833ac247b6be5090a86087706d	builds/b137/out/one_item_benchmark_inventory.json
file	165be143a763b6578b8b489cf350fdb56f080f9809d02718a7653b9621e7a1df	builds/b137/out/series/after_22523.json
file	165be143a763b6578b8b489cf350fdb56f080f9809d02718a7653b9621e7a1df	builds/b137/out/series/after_22643.json
file	165be143a763b6578b8b489cf350fdb56f080f9809d02718a7653b9621e7a1df	builds/b137/out/series/after_22655.json
file	165be143a763b6578b8b489cf350fdb56f080f9809d02718a7653b9621e7a1df	builds/b137/out/series/after_22662.json
file	561fb483e0bb3dd80a6c00630de6b3619b249dd522f0e5e49f1b9a62ed0326bb	builds/b137/out/series/after_22667.json
file	561fb483e0bb3dd80a6c00630de6b3619b249dd522f0e5e49f1b9a62ed0326bb	builds/b137/out/series/after_22724.json
file	920e2c47130180920e161270c1d3f9b0a3cb019055df87391823032e8be8e9ca	builds/b137/out/series/after_22741.json
file	920e2c47130180920e161270c1d3f9b0a3cb019055df87391823032e8be8e9ca	builds/b137/out/series/after_22755.json
file	98570f86a95a0a114fc1b809b02d6b790f73e7ed5e7517debfe379af31cdb3dc	builds/b137/out/series/after_22765.json
file	98570f86a95a0a114fc1b809b02d6b790f73e7ed5e7517debfe379af31cdb3dc	builds/b137/out/series/after_24920.json
file	f7ea9af457bdef37c966f9c405cc7e6c08a655cc2e674968b901420e5d82fba8	builds/b137/out/series/after_28659.json
file	b137e87e18e0dfd9fe2b698a18e4e1e388d491833ac247b6be5090a86087706d	builds/b137/out/series/after_29136.json
file	68ce2c1b487e1e0f16a084562da99675951bc57e31c4657700fa387da2ef4193	builds/b137/out/validate_benchmark_inventory.py
file	c48b60f81554302a488b4c02df7e99ec70659950d129301118834253719dbc5e	builds/b137/run_chain.sh
file	97719a321ca6d85f3a08e9371046e5f487881acfb342ae720eff4ad4fd195a1a	builds/b137/run_stage1.sh
file	fc3d8dc3adfb1d912bdb3e18a0e6de1f2e920bad33992b4fecc39deb7f8987f7	builds/b137/stage1_leadpool.py
file	b41f6576f13c0a5f309587e2b7e3e66989ffb2325acbf8a8819e992a431afa65	copy_accepted_package.py
file	677b7c922a2b8ef5d547423b879875eb4c27458aef2da1a5fbd89e2c76486649	evidence/ATTEMPT_EVIDENCE.tsv
file	d3682b5cacfced55f10399eba55ac05da13d08d1bc99efcbb8ab76f4b694d123	evidence/PROJECTION.tsv
file	665e9a9b46cebad34c4c9f8a038512a51dff10d782399f727888fdf35534e977	evidence/RESUME_INPUTS.tsv
file	fcd18139f6c1393c55b81042820c3004ec8eae362fbe4bc7e219639c5754dcf7	evidence/a3_accepted/build_inventory_review.py
file	24b2b6552eaeb24a7f6b7ba3e55c2916cafc40f7a625447208e44e8878063ecb	evidence/a3_accepted/build_launch_manifest.py
file	920742cf099fc56ed5773aee6d75e7e7ae180de949a96e2af420faa2f6135c2b	evidence/a3_accepted/kf_lint.py
file	15589cb3f86b593f3feb76915f5db18892e2fb3828fedec7d1ee9cdfc650ece5	evidence/a3_accepted/raw_transport.py
file	92e1872ce4e171e7829f13274216cff9b32aa237d137d6401cfd34e9c137a8d7	evidence/a3_finalization.rebuilt.json
file	92e1872ce4e171e7829f13274216cff9b32aa237d137d6401cfd34e9c137a8d7	evidence/a3_finalization.reproduced_92e1872c.json
file	19abb07cf23178434ff230443bb1d146f390226fcba3fa20c4a8d2c35e6e1536	evidence/a3_receipt.reproduced_19abb07c.json
file	4a9283ee12c92e2a8ff4f41ccf4eefa771f498168d84d506dc4dd8369a2f3817	evidence/a3_record_misses.json
file	15cb7a2dc8c53f0d9ec093e34b816ff88f5ca678196c1896b32494a13a1f72b2	evidence/a3_retry_finalization.rebuilt.json
file	15cb7a2dc8c53f0d9ec093e34b816ff88f5ca678196c1896b32494a13a1f72b2	evidence/a3_retry_finalization.reproduced_15cb7a2d.json
file	4a2ecf870f390fc67f69d9937a48766a0e990bfff0046c6c486b660453b42465	evidence/a3_retry_receipt.reproduced_4a2ecf87.json
file	82ff15b901c628b376b911c5f755be6aad54e896b0c1d4e9eb695ba94a99a34e	evidence/audit_worker_access.base.py
file	9e4762e56c527d95c68b3737dd41d1c478337ed6d38ec0017ea048a855c32229	evidence/audit_worker_access.reproduced_9e4762e5.py
file	a289601b0bf52f223661f63f64128717baabb9ab1d061055119474d3cc4321f9	evidence/build_kfields_key.pinned_a289601b.py
file	b76a9de31fb24cda3736b99ad9919c82fc0cb6d439c0b78bab58974bd5b29625	evidence/exp5_prompt_contract.manifest.rebuilt_b76a9de3.json
file	a13289a8a135fe7f26beaeef1168a219496f197345063c963e677fa7fa452fef	evidence/exp5_prompt_drafter.rebuilt_a13289a8.md
file	2fc647aaefb5efabe87377fe75aad396f4602dca626952d326cdf299d956d961	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6.tree
file	28736c63efd7d2ffb9066a02b47dc69751f8c0c867fa42d6546db812c7c8e515	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/agents/lean-probe.md
file	5bf6de6ecef8f17a16779424ab38b3b99b7db790bbb9297ed8b62c3c25abd8f2	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/BUDGET.json
file	6d66d3b8197d521d9ebf3f0e88fac18786f68fda82af62a142d3cb7f91807716	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/FableExperimentPlan_v2.md
file	77e209bc688a8fdf8af48bd3551787b7acc0354eb16920cf0fd28c4b82d8a184	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/_assemble_arms.py
file	b7615b2e31e4509655f4641ec405404267b9cd67e86e102e9438e1f470b0ff7c	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/_canoncheck.js
file	fe8ce71a7bae6996dee822e7a10047b214a22dccbacfad4aff69fb5eeaa9c5e2	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/_exp0_classifications.json
file	d4f47da39ba5a01de480c9b66d4e42f9135f3df82ecf398c1505cc5c556ec7d1	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/_exp0_evidence.py
file	e2b33fe58907bca316247bfa3a63d83ad2dc7fcea2e5cae4b3139386c1d1aee4	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/_exp0_finalize.py
file	a0de9f47412c7d567f28c1fe090288114ce5fa3c6f94ce70374ef2b1beac654e	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/_exp0_package.py
file	74b048b3e5fe6b426548a4d7b6d67057ee3658afbfb3638c92e45021fee6380f	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/_exp0_v12_finalize.py
file	7a015c25050bddaf5c970ca7a8e5b7b9ee5a6bea8c41a7323be179c289ff3fa2	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/_exp0_v13_composite.py
file	5af49b638e2f18f488e1b428fdec098151df61b83bd4a3f42468a44e1bfb23dd	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/_mk_manifest.py
file	c245d5bf04642b64f1247648b47c66ae72cae552bf14c8d9e6962bbc341e9230	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/_verify_verdicts.py
file	82ff15b901c628b376b911c5f755be6aad54e896b0c1d4e9eb695ba94a99a34e	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/audit_worker_access.py
file	cb151cf6f72fb0be0882b9767a26fa6ec0a1b4901811081c7199cf91b5a1ff87	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/build_exp5_contract.py
file	aa81ebe7afcb6a36f73b92758b68de9c65ff89f769e90574ef2f7cc51fcdc072	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/build_fa_inputs.py
file	d879dd2b9325488a7985b966d53d5db7f065a1ae4a4a89dce480ed08c285ce12	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/build_kfields_inputs.py
file	58bae56b86fff3d30f8f0130a991f1969af01fa5732e802d85a0042770dad465	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/build_kpairs_v1.py
file	a4e8f548970009e94fd691072c24ed5e60fa829e51be65f4093c82e6b497f410	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/build_launch_manifest.py
file	9e89eef1627ccfd883866bf1fed577853feeceb6b468e310aa97568ed75c8f52	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/dualcik_scope.py
file	9b612e9b8bffdbbadd596171e16acd611524c646371375e67df1bd34bca4122a	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/exp1_completion.py
file	8b7b9bb1db3bfdae6c562eacbec40d84727efdcad858ed34203c5f04e9d0afff	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/exp5_menu_mapping_v3.md
file	1cf043f9d202766399b2b4bde6d23cf3a50faa91e429f156e509d8f025be6264	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/exp5_prompt_contract.manifest.json
file	f4c556960bbb191147b7a7d6d9cffb8dee32dd790f7654ce5c8bfe486275927f	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/exp5_prompt_drafter.md
file	060d7c492d8a8717b75d31e54a52b3bf9c91fb95d54afe1df2cd5e0d8b8792cc	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/exp5_prompt_producer.md
file	86f31fbff77d52ddca9bd58957bcdddc5fe619caa3c1946800309ae8c524156d	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/exp5_rev4_package.md
file	af05e9c2e22463f25bdf6e3673d30bac83eaed02a06a55631373ee80af9fb0e2	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/exp5_scoring_spec_v3.md
file	a4e585fd7df48e82b165dcdf608cd926f137241f35f6c487ce06b23ebaa1e512	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/expected_test_nodes.txt
file	166e7b655bc859681b05ef22e13fe874acc4fc5ce478fe6ff94dc2289cf3298a	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/frozen_proof_r15.txt
file	c99fa5fb020cc487c22e36cee71a63851842e1590432e1b816548288dff27542	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/g13_attack_fixtures.json
file	d53d8599b0faa52c34911d668c75e9b52011a7aa04ef39ce824b16bd86cc9cbb	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/g_status_ledger.md
file	224cd7b0b3deb2b964fd8b5271831eb56e174b56ffd70dca8282bbb5362229d7	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/grader_probe.js
file	5a543bd118c2e8af59bfd6cc9130b81b42c1112ca6bb9ff425af7f8aefdf5d74	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/grader_prompt_framing.txt
file	aef1f28100da4d8d2caa93756e5938fadcb681e7408a4262fdf49bc5bdd0f184	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/import_inertness.py
file	535ddbfd679e94fb5a37596632d82948b4d7bb449e55c73fb8f89fc609b353eb	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/isolated_manifest_check.py
file	ff4c3a06cbd534796d29f755531880641cb173697151af70ac892b64ad12cf78	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/key_lint.py
file	48d9d19c2c647ceb893fc55e29af3e1fb2150eb7930214fa94f0814c2e1bae77	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/kf_lint.py
file	bf9323bc3bdc75a45a7381ac97cf0d4e1403f8754f5ac419abe1136f589c3070	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/launch_exp5_readers.manifest.json
file	0713ea41677bb1c5126dcd88714a66d3663a2578516688732acf9098ebf7b105	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/launch_exp5_readers.workflow.js
file	e923782b3bf283f30a6990342625c72fb1c61bdad5bd2eb182c7732cc455ed03	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/launch_exp5_readers.workflow.template.js
file	565586fb8ecac3d5f25b9dbfa2a0280a23cd491461394f68d837e99e41d42512	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/launch_kfields_drafts.manifest.json
file	ba2fbf376c6dfb18df9a11ac1166ecd92e5fb61d6e3757b9961c991b42bf815c	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/launch_kfields_drafts.workflow.js
file	bda3ff32b8bc3961218ef3dc3695e1d908779907d94135e67543b05c67297c59	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/launch_kfields_drafts.workflow.template.js
file	1b18bc3b1bd03fb3a2156d540171c1069c28d8bb4e869febf0e7427aab8684b3	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/make_g_ledger.py
file	5734f6ecedcfa9aa1d06592ee2fd76a592ae1d9466f4415b6e58a14254c6bbe8	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/make_pin_inventory.py
file	c90b8d1a99901f89b4d7fe0a57600526908fd638436a14bac2fe0fe2d66560c8	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/period_convention_probe.py
file	4f89255339de57da56d3299e35fd230c1b4c6094fc6ee39c65e67fe6e4cf7812	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/period_start_check.py
file	8130d5272fc93ceaacf89dfd08547a6599a7587ce2dc325e5d166dbfacef37cc	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/pit_menu_probe.py
file	8cca087c384aa4dd300ebc48f23da6ccb77baff9abf48f9eb22b29af606a1db1	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/raw_transport.py
file	82a5049cad3f72c226b8a2b3b2437716103c9e7469fb9f55a3261b9a1dd8ae20	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/receipts_827/00_frozen_baseline.txt
file	6d1624fc1bf9e4709f8339341282397326d7632015a73c0cf5fb8e716cd6b93c	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/receipts_827/01_ix_transform_census.json
file	6f26e617af1db73a0ba45dd7a352dbfd76466cfc83cdbb11fd153e39019f61fd	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/receipts_827/01b_ix_input_manifest.txt
file	c9ef7de44849dd56e15e90c814076f0a00cf1103d466aa45660046a4bdb19c57	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/receipts_827/01c_ix_transform_occurrences.json
file	d0f1a3435074f3c3caab31ba30f3c6719cc4b9297d703d813a8a941d08fc2204	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/receipts_827/02_graph_census.json
file	456621c123dd525a6a86c2fd4b22bc4797e6872e21ee73420e125f05e6f53ff6	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/receipts_827/03_commands_and_hashes.txt
file	ba687f86430c0318d962806e5d6219509df7fdcc01e3404cac082304533f774d	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/receipts_827/04_focused_824_825_run.txt
file	9100b0fbc692bec79965b78351b2f4e71b25b48aaf55fda66920481ca0724f08	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/receipts_827/05_date_law_pins.txt
file	38a26ea05273d47dac6b67077805a6d0bbc2ba6b19f915c09c783d38cd09b60a	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/receipts_827/06_packet_evidence_census.json
file	72925fda2a02425f789de04c8faa35bbf97e871de82a4764a90705412e5f4367	evidence/git_bases/929d6ed05acd6de66118407bd35aaef50a4988b6/.claude/plans/Drivers/experiments/harness/receipts_827/06b_packet_input_manifest.txt
